LOGGER02.txt,00889,00:14:49,00523,0018,032,65,19.57,89415,1042.2
LOGGER02.txt,00890,00:14:50,00514,0017,032,65,19.59,89422,1041.6
LOGGER02.txt,00891,00:14:51,00518,0017,034,64,19.60,89407,1043.0
LOGGER02.txt,00892,00:14:52,00493,0014,034,63,19.63,89420,1041.8
LOGGER02.txt,00893,00:14:53,00518,0017,036,63,19.67,89414,1042.3
LOGGER02.txt,00894,00:14:54,00537,0020,036,63,19.70,89414,1042.3
LOGGER02.txt,00895,00:14:55,00518,0017,034,64,19.73,89408,1042.9
LOGGER02.txt,00896,00:14:56,00526,0019,038,65,19.75,89413,1042.4
LOGGER02.txt,00897,00:14:57,00518,0017,035,67,19.78,89415,1042.2
LOGGER02.txt,00898,00:14:58,00523,0018,038,67,19.81,89422,1041.6
LOGGER02.txt,00899,00:14:59,00514,0017,035,67,19.82,89419,1041.9
LOGGER02.txt,00900,00:15:00,00537,0020,039,67,19.85,89415,1042.2
LOGGER02.txt,00901,00:15:01,00534,0020,035,66,19.87,89409,1042.8
LOGGER02.txt,00902,00:15:02,00542,0021,034,67,19.89,89415,1042.2
LOGGER02.txt,00903,00:15:03,00542,0021,035,66,19.90,89420,1041.8
LOGGER02.txt,00904,00:15:04,00537,0020,033,65,19.90,89417,1042.0
LOGGER02.txt,00905,00:15:05,00561,0024,031,66,19.91,89422,1041.9
LOGGER02.txt,00906,00:15:06,00523,0018,035,65,19.96,89428,1041.5
LOGGER02.txt,00907,00:15:07,00546,0022,036,64,20.01,89420,1041.8
LOGGER02.txt,00908,00:15:08,00537,0020,034,64,20.01,89425,1041.3
LOGGER02.txt,00909,00:15:09,00546,0022,031,64,20.03,89432,1040.7
LOGGER02.txt,00910,00:15:10,00546,0022,033,64,20.06,89431,1040.8
LOGGER02.txt,00911,00:15:11,00546,0022,039,64,20.09,89435,1041.4
LOGGER02.txt,00912,00:15:12,00546,0022,032,64,20.10,89436,1040.3
LOGGER02.txt,00913,00:15:13,00537,0020,035,63,20.12,89428,1041.0
LOGGER02.txt,00914,00:15:14,00534,0020,039,63,20.13,89435,1040.4
LOGGER02.txt,00915,00:15:15,00546,0022,034,62,20.17,89447,1039.3
LOGGER02.txt,00916,00:15:16,00549,0022,038,61,20.18,89435,1040.4
LOGGER02.txt,00917,00:15:17,00549,0022,037,62,20.21,89437,1040.2
LOGGER02.txt,00918,00:15:18,00542,0021,037,64,20.23,89444,1039.5
LOGGER02.txt,00919,00:15:19,00542,0021,031,65,20.23,89445,1039.5
LOGGER02.txt,00920,00:15:20,00549,0022,032,66,20.23,89444,1039.5
LOGGER02.txt,00921,00:15:21,00546,0022,031,66,20.22,89448,1039.2
LOGGER02.txt,00922,00:15:22,00549,0022,032,65,20.24,89447,1039.3
LOGGER02.txt,00923,00:15:23,00546,0022,034,65,20.24,89454,1038.6
LOGGER02.txt,00924,00:15:24,00555,0023,031,66,20.22,89457,1038.4
LOGGER02.txt,00925,00:15:25,00546,0022,032,66,20.21,89450,1039.0
LOGGER02.txt,00926,00:15:26,00555,0023,034,66,20.20,89467,1037.5
LOGGER02.txt,00927,00:15:27,00549,0022,032,66,20.17,89447,1039.3
LOGGER02.txt,00928,00:15:28,00546,0022,030,67,20.15,89457,1038.4
LOGGER02.txt,00929,00:15:29,00546,0022,031,67,20.13,89461,1038.1
LOGGER02.txt,00930,00:15:30,00526,0019,031,67,20.09,89462,1037.9
LOGGER02.txt,00931,00:15:31,00546,0022,032,67,20.07,89465,1037.6
LOGGER02.txt,00932,00:15:32,00546,0022,032,66,20.06,89463,1038.4
LOGGER02.txt,00933,00:15:33,00542,0021,033,65,20.07,89464,1037.7
LOGGER02.txt,00934,00:15:34,00549,0022,031,65,20.08,89464,1037.8
LOGGER02.txt,00935,00:15:35,00542,0021,034,65,20.07,89472,1037.7
LOGGER02.txt,00936,00:15:36,00546,0022,036,65,20.08,89469,1037.5
LOGGER02.txt,00937,00:15:37,00526,0019,036,66,20.07,89464,1037.7
LOGGER02.txt,00938,00:15:38,00542,0021,031,65,20.05,89467,1037.4
LOGGER02.txt,00939,00:15:39,00537,0020,032,64,20.02,89457,1038.3
LOGGER02.txt,00940,00:15:40,00546,0022,032,64,20.03,89470,1037.2
LOGGER02.txt,00941,00:15:41,00537,0020,032,63,20.02,89468,1037.4
LOGGER02.txt,00942,00:15:42,00523,0018,031,62,20.00,89467,1037.5
LOGGER02.txt,00943,00:15:43,00523,0018,031,62,20.00,89467,1037.5
LOGGER02.txt,00944,00:15:44,00534,0020,035,62,19.97,89471,1037.1
LOGGER02.txt,00945,00:15:45,00523,0018,035,62,19.95,89468,1037.3
LOGGER02.txt,00946,00:15:46,00523,0018,031,61,19.92,89471,1037.6
LOGGER02.txt,00947,00:15:47,00514,0017,031,61,19.90,89472,1037.0
LOGGER02.txt,00948,00:15:48,00526,0019,032,61,19.88,89466,1037.6
LOGGER02.txt,00949,00:15:49,00523,0018,032,61,19.87,89472,1037.0
LOGGER02.txt,00950,00:15:50,00534,0020,031,61,19.85,89467,1037.5
LOGGER02.txt,00951,00:15:51,00534,0020,036,60,19.83,89466,1037.6
LOGGER02.txt,00952,00:15:52,00526,0019,032,60,19.82,89475,1036.7
LOGGER02.txt,00953,00:15:53,00526,0019,031,60,19.79,89471,1037.1
LOGGER02.txt,00954,00:15:54,00506,0016,034,60,19.76,89472,1037.0
LOGGER02.txt,00955,00:15:55,00518,0017,032,60,19.73,89467,1037.4
LOGGER02.txt,00956,00:15:56,00518,0017,036,60,19.70,89479,1036.3
LOGGER02.txt,00957,00:15:57,00518,0017,036,60,19.70,89478,1036.2
LOGGER02.txt,00958,00:15:58,00526,0019,037,60,19.66,89478,1036.4
LOGGER02.txt,00959,00:15:59,00534,0020,036,60,19.64,89488,1035.5
LOGGER02.txt,00960,00:16:00,00537,0020,035,60,19.62,89488,1035.5
LOGGER02.txt,00961,00:16:01,00518,0017,036,60,19.60,89496,1034.8
LOGGER02.txt,00962,00:16:02,00534,0020,034,60,19.61,89492,1035.2
LOGGER02.txt,00963,00:16:03,00526,0019,031,61,19.61,89502,1034.2
LOGGER02.txt,00964,00:16:04,00523,0018,032,62,19.63,89500,1034.4
LOGGER02.txt,00965,00:16:05,00542,0021,031,63,19.64,89496,1034.3
LOGGER02.txt,00966,00:16:06,00526,0019,032,63,19.59,89508,1033.7
LOGGER02.txt,00967,00:16:07,00534,0020,031,63,19.55,89510,1033.5
LOGGER02.txt,00968,00:16:08,00514,0017,037,63,19.55,89505,1034.0
LOGGER02.txt,00969,00:16:09,00518,0017,031,64,19.55,89518,1032.7
LOGGER02.txt,00970,00:16:10,00518,0017,032,65,19.56,89514,1033.1
LOGGER02.txt,00971,00:16:11,00537,0020,031,66,19.59,89516,1033.2
LOGGER02.txt,00972,00:16:12,00526,0019,031,66,19.60,89518,1032.8
LOGGER02.txt,00973,00:16:13,00526,0019,031,65,19.63,89525,1032.1
LOGGER02.txt,00974,00:16:14,00537,0020,031,64,19.64,89524,1032.2
LOGGER02.txt,00975,00:16:15,00542,0021,035,63,19.67,89528,1031.8
LOGGER02.txt,00976,00:16:16,00534,0020,034,63,19.67,89531,1031.8
LOGGER02.txt,00977,00:16:17,00526,0019,032,63,19.69,89532,1031.5
LOGGER02.txt,00978,00:16:18,00526,0019,032,63,19.68,89533,1031.4
LOGGER02.txt,00979,00:16:19,00537,0020,037,63,19.70,89539,1030.9
LOGGER02.txt,00980,00:16:20,00518,0017,036,63,19.67,89534,1031.3
LOGGER02.txt,00981,00:16:21,00534,0020,031,63,19.66,89540,1030.7
LOGGER02.txt,00982,00:16:22,00534,0020,031,63,19.62,89542,1030.6
LOGGER02.txt,00983,00:16:23,00514,0017,032,63,19.60,89548,1030.0
LOGGER02.txt,00984,00:16:24,00526,0019,030,63,19.61,89547,1029.6
LOGGER02.txt,00985,00:16:25,00518,0017,032,63,19.61,89551,1029.7
LOGGER02.txt,00986,00:16:26,00523,0018,031,62,19.57,89551,1029.8
LOGGER02.txt,00987,00:16:27,00523,0018,031,62,19.58,89552,1029.6
LOGGER02.txt,00988,00:16:28,00518,0017,031,62,19.57,89557,1029.2
LOGGER02.txt,00989,00:16:29,00526,0019,036,63,19.56,89558,1029.1
LOGGER02.txt,00990,00:16:30,00523,0018,031,63,19.55,89559,1029.0
LOGGER02.txt,00991,00:16:31,00534,0020,032,63,19.57,89556,1029.3
LOGGER02.txt,00992,00:16:32,00514,0017,032,62,19.56,89561,1028.8
LOGGER02.txt,00993,00:16:33,00546,0022,032,61,19.55,89559,1028.7
LOGGER02.txt,00994,00:16:34,00514,0017,032,60,19.54,89562,1028.7
LOGGER02.txt,00995,00:16:35,00523,0018,032,60,19.52,89560,1028.9
LOGGER02.txt,00996,00:16:36,00514,0017,034,60,19.52,89565,1028.4
LOGGER02.txt,00997,00:16:37,00518,0017,035,60,19.52,89563,1028.6
LOGGER02.txt,00998,00:16:38,00523,0018,035,60,19.51,89569,1028.0
LOGGER02.txt,00999,00:16:39,00506,0016,039,60,19.47,89574,1027.6
LOGGER02.txt,01000,00:16:40,00542,0021,032,60,19.48,89564,1028.5
LOGGER02.txt,01001,00:16:41,00542,0021,034,60,19.45,89574,1027.6
LOGGER02.txt,01002,00:16:42,00537,0020,034,60,19.44,89569,1028.0
LOGGER02.txt,01003,00:16:43,00534,0020,031,60,19.45,89582,1026.9
LOGGER02.txt,01004,00:16:44,00526,0019,035,60,19.46,89594,1026.5
LOGGER02.txt,01005,00:16:45,00534,0020,031,61,19.43,89593,1025.9
LOGGER02.txt,01006,00:16:46,00526,0019,031,62,19.38,89593,1025.9
LOGGER02.txt,01007,00:16:47,00514,0017,034,61,19.37,89602,1025.0
LOGGER02.txt,01008,00:16:48,00502,0015,028,61,19.37,89600,1025.2
LOGGER02.txt,01009,00:16:49,00497,0014,028,62,19.40,89594,1025.5
LOGGER02.txt,01010,00:16:50,00493,0014,026,62,19.39,89602,1025.0
LOGGER02.txt,01011,00:16:51,00485,0012,028,65,19.42,89615,1024.3
LOGGER02.txt,01012,00:16:52,00502,0015,023,63,19.40,89620,1023.4
LOGGER02.txt,01013,00:16:53,00514,0017,025,62,19.40,89626,1022.8
LOGGER02.txt,01014,00:16:54,00518,0017,031,61,19.39,89627,1022.7
LOGGER02.txt,01015,00:16:55,00518,0017,027,61,19.39,89625,1022.9
LOGGER02.txt,01016,00:16:56,00502,0015,028,61,19.39,89632,1022.3
LOGGER02.txt,01017,00:16:57,00518,0017,029,61,19.37,89640,1021.5
LOGGER02.txt,01018,00:16:58,00502,0015,030,61,19.36,89644,1021.2
LOGGER02.txt,01019,00:16:59,00514,0017,031,61,19.34,89644,1021.1
LOGGER02.txt,01020,00:17:00,00506,0016,031,61,19.40,89642,1021.4
LOGGER02.txt,01021,00:17:01,00506,0016,036,61,19.37,89649,1020.7
LOGGER02.txt,01022,00:17:02,00497,0014,034,60,19.39,89651,1020.5
LOGGER02.txt,01023,00:17:03,00497,0014,031,59,19.40,89661,1019.6
LOGGER02.txt,01024,00:17:04,00476,0011,034,60,19.33,89664,1019.4
LOGGER02.txt,01025,00:17:05,00491,0013,031,59,19.32,89659,1019.8
LOGGER02.txt,01026,00:17:06,00497,0014,034,59,19.36,89663,1019.4
LOGGER02.txt,01027,00:17:07,00476,0011,028,58,19.34,89666,1019.1
LOGGER02.txt,01028,00:17:08,00476,0011,027,59,19.31,89670,1018.8
LOGGER02.txt,01029,00:17:09,00472,0010,027,60,19.31,89672,1018.6
LOGGER02.txt,01030,00:17:10,00466,0010,029,61,19.33,89677,1018.1
LOGGER02.txt,01031,00:17:11,00481,0012,030,60,19.31,89677,1018.1
LOGGER02.txt,01032,00:17:12,00472,0010,023,59,19.32,89681,1017.8
LOGGER02.txt,01033,00:17:13,00485,0012,025,59,19.32,89693,1016.7
LOGGER02.txt,01034,00:17:14,00472,0010,028,59,19.28,89694,1016.6
LOGGER02.txt,01035,00:17:15,00460,0009,024,59,19.30,89692,1016.7
LOGGER02.txt,01036,00:17:16,00463,0009,028,60,19.29,89699,1016.1
LOGGER02.txt,01037,00:17:17,00472,0010,029,61,19.32,89708,1015.3
LOGGER02.txt,01038,00:17:18,00476,0011,027,61,19.32,89706,1014.3
LOGGER02.txt,01039,00:17:19,00466,0010,027,59,19.32,89725,1013.8
LOGGER02.txt,01040,00:17:20,00502,0015,028,60,19.36,89717,1014.5
LOGGER02.txt,01041,00:17:21,00526,0019,032,61,19.39,89712,1015.0
LOGGER02.txt,01042,00:17:22,00506,0016,031,61,19.42,89718,1014.4
LOGGER02.txt,01043,00:17:23,00506,0016,034,60,19.45,89728,1013.4
LOGGER02.txt,01044,00:17:24,00466,0010,037,59,19.48,89743,1012.1
LOGGER02.txt,01045,00:17:25,00497,0014,036,58,19.45,89734,1012.9
LOGGER02.txt,01046,00:17:26,00485,0012,038,58,19.48,89740,1011.1
LOGGER02.txt,01047,00:17:27,00491,0013,031,58,19.52,89744,1012.0
LOGGER02.txt,01048,00:17:28,00491,0013,034,58,19.51,89762,1010.4
LOGGER02.txt,01049,00:17:29,00472,0010,036,58,19.50,89755,1011.0
LOGGER02.txt,01050,00:17:30,00472,0010,031,59,19.51,89759,1010.6
LOGGER02.txt,01051,00:17:31,00485,0012,034,60,19.49,89759,1010.6
LOGGER02.txt,01052,00:17:32,00481,0012,030,60,19.50,89768,1009.7
LOGGER02.txt,01053,00:17:33,00485,0012,036,60,19.53,89768,1009.8
LOGGER02.txt,01054,00:17:34,00481,0012,031,61,19.58,89764,1010.2
LOGGER02.txt,01055,00:17:35,00481,0012,034,60,19.59,89777,1009.0
LOGGER02.txt,01056,00:17:36,00472,0010,031,60,19.62,89786,1008.1
LOGGER02.txt,01057,00:17:37,00481,0012,032,60,19.64,89790,1007.8
LOGGER02.txt,01058,00:17:38,00493,0014,038,61,19.67,89794,1007.4
LOGGER02.txt,01059,00:17:39,00485,0012,035,60,19.67,89788,1007.9
LOGGER02.txt,01060,00:17:40,00472,0010,035,59,19.66,89790,1007.7
LOGGER02.txt,01061,00:17:41,00466,0010,038,59,19.67,89797,1007.1
LOGGER02.txt,01062,00:17:42,00476,0011,035,59,19.69,89802,1006.6
LOGGER02.txt,01063,00:17:43,00472,0010,040,59,19.69,89813,1005.7
LOGGER02.txt,01064,00:17:44,00472,0010,041,58,19.71,89797,1006.1
LOGGER02.txt,01065,00:17:45,00485,0012,037,57,19.70,89809,1006.0
LOGGER02.txt,01066,00:17:46,00466,0010,037,57,19.71,89811,1005.9
LOGGER02.txt,01067,00:17:47,00476,0011,036,57,19.70,89823,1004.7
LOGGER02.txt,01068,00:17:48,00455,0008,040,57,19.68,89828,1004.3
LOGGER02.txt,01069,00:17:49,00476,0011,040,57,19.64,89828,1004.3
LOGGER02.txt,01070,00:17:50,00472,0010,039,57,19.61,89829,1004.2
LOGGER02.txt,01071,00:17:51,00466,0010,046,57,19.60,89829,1004.2
LOGGER02.txt,01072,00:17:52,00481,0012,046,57,19.60,89832,1003.9
LOGGER02.txt,01073,00:17:53,00460,0009,044,57,19.60,89834,1003.7
LOGGER02.txt,01074,00:17:54,00472,0010,043,57,19.58,89840,1003.2
LOGGER02.txt,01075,00:17:55,00452,0007,045,57,19.57,89844,1002.8
LOGGER02.txt,01076,00:17:56,00472,0010,048,57,19.59,89846,1002.6
LOGGER02.txt,01077,00:17:57,00460,0009,043,56,19.60,89846,1002.6
LOGGER02.txt,01078,00:17:58,00463,0009,043,56,19.62,89856,1001.7
LOGGER02.txt,01079,00:17:59,00463,0009,047,56,19.62,89851,1002.2
LOGGER02.txt,01080,00:18:00,00455,0008,044,56,19.62,89863,1001.1
LOGGER02.txt,01081,00:18:01,00466,0010,050,55,19.59,89855,1001.8
LOGGER02.txt,01082,00:18:02,00455,0008,049,55,19.62,89867,1001.2
LOGGER02.txt,01083,00:18:03,00472,0010,044,56,19.60,89867,1000.7
LOGGER02.txt,01084,00:18:04,00463,0009,043,56,19.60,89875,1000.0
LOGGER02.txt,01085,00:18:05,00463,0009,048,56,19.60,89875,1000.0
LOGGER02.txt,01086,00:18:06,00463,0009,048,56,19.57,89882,999.3
LOGGER02.txt,01087,00:18:07,00455,0008,045,56,19.56,89885,999.0
LOGGER02.txt,01088,00:18:08,00460,0009,045,56,19.53,89891,998.4
LOGGER02.txt,01089,00:18:09,00460,0009,043,56,19.49,89897,997.9
LOGGER02.txt,01090,00:18:10,00460,0009,046,56,19.51,89902,997.5
LOGGER02.txt,01091,00:18:11,00455,0008,043,56,19.53,89902,997.5
LOGGER02.txt,01092,00:18:12,00460,0009,046,56,19.53,89903,997.4
LOGGER02.txt,01093,00:18:13,00460,0009,040,57,19.54,89910,996.7
LOGGER02.txt,01094,00:18:14,00452,0007,046,57,19.58,89916,996.2
LOGGER02.txt,01095,00:18:15,00472,0010,042,57,19.60,89914,996.4
LOGGER02.txt,01096,00:18:16,00476,0011,040,57,19.61,89923,995.6
LOGGER02.txt,01097,00:18:17,00476,0011,041,57,19.61,89923,995.5
LOGGER02.txt,01098,00:18:18,00472,0010,040,57,19.60,89924,995.5
LOGGER02.txt,01099,00:18:19,00466,0010,039,56,19.61,89926,995.3
LOGGER02.txt,01100,00:18:20,00481,0012,041,56,19.63,89929,995.0
LOGGER02.txt,01101,00:18:21,00466,0010,041,56,19.66,89934,994.1
LOGGER02.txt,01102,00:18:22,00481,0012,041,57,19.64,89930,994.9
LOGGER02.txt,01103,00:18:23,00481,0012,044,57,19.61,89934,994.5
LOGGER02.txt,01104,00:18:24,00472,0010,038,57,19.60,89952,992.9
LOGGER02.txt,01105,00:18:25,00466,0010,037,57,19.62,89955,992.6
LOGGER02.txt,01106,00:18:26,00466,0010,040,57,19.65,89954,992.7
LOGGER02.txt,01107,00:18:27,00472,0010,040,57,19.65,89959,992.2
LOGGER02.txt,01108,00:18:28,00460,0009,040,56,19.67,89973,991.0
LOGGER02.txt,01109,00:18:29,00466,0010,036,56,19.68,89969,991.3
LOGGER02.txt,01110,00:18:30,00472,0010,035,57,19.65,89981,990.2
LOGGER02.txt,01111,00:18:31,00460,0009,034,57,19.63,89983,990.0
LOGGER02.txt,01112,00:18:32,00463,0009,036,57,19.65,89992,989.2
LOGGER02.txt,01113,00:18:33,00452,0007,031,57,19.67,89994,989.0
LOGGER02.txt,01114,00:18:34,00476,0011,035,56,19.68,90002,988.3
LOGGER02.txt,01115,00:18:35,00460,0009,035,55,19.70,90013,987.3
LOGGER02.txt,01116,00:18:36,00460,0009,032,55,19.71,90017,986.9
LOGGER02.txt,01117,00:18:37,00460,0009,032,56,19.70,90019,986.8
LOGGER02.txt,01118,00:18:38,00455,0008,036,55,19.70,90016,986.5
LOGGER02.txt,01119,00:18:39,00455,0008,031,56,19.70,90026,986.1
LOGGER02.txt,01120,00:18:40,00455,0008,034,56,19.73,90033,985.2
LOGGER02.txt,01121,00:18:41,00463,0009,031,55,19.71,90038,985.0
LOGGER02.txt,01122,00:18:42,00460,0009,033,55,19.70,90043,984.6
LOGGER02.txt,01123,00:18:43,00452,0007,031,55,19.66,90056,983.4
LOGGER02.txt,01124,00:18:44,00448,0007,033,55,19.66,90050,983.9
LOGGER02.txt,01125,00:18:45,00445,0006,038,55,19.66,90058,983.2
LOGGER02.txt,01126,00:18:46,00448,0007,031,55,19.66,90056,983.4
LOGGER02.txt,01127,00:18:47,00448,0007,032,55,19.63,90059,983.1
LOGGER02.txt,01128,00:18:48,00452,0007,035,55,19.63,90070,982.1
LOGGER02.txt,01129,00:18:49,00452,0007,031,55,19.62,90068,982.0
LOGGER02.txt,01130,00:18:49,00448,0007,031,55,19.59,90082,980.2
LOGGER02.txt,01131,00:18:50,00448,0007,037,56,19.54,90083,981.2
LOGGER02.txt,01132,00:18:51,00445,0006,031,57,19.54,90089,980.4
LOGGER02.txt,01133,00:18:52,00452,0007,032,57,19.54,90094,979.9
LOGGER02.txt,01134,00:18:53,00448,0007,036,57,19.55,90109,978.5
LOGGER02.txt,01135,00:18:54,00452,0007,033,57,19.53,90106,978.8
LOGGER02.txt,01136,00:18:55,00460,0009,032,57,19.55,90110,978.5
LOGGER02.txt,01137,00:18:56,00448,0007,031,57,19.56,90111,978.3
LOGGER02.txt,01138,00:18:57,00455,0008,035,57,19.59,90113,978.2
LOGGER02.txt,01139,00:18:58,00455,0008,038,56,19.60,90125,977.1
LOGGER02.txt,01140,00:18:59,00452,0007,038,55,19.63,90135,976.2
LOGGER02.txt,01141,00:19:00,00452,0007,036,56,19.59,90132,976.4
LOGGER02.txt,01142,00:19:01,00448,0007,034,56,19.57,90137,976.0
LOGGER02.txt,01143,00:19:02,00434,0005,031,56,19.56,90141,975.6
LOGGER02.txt,01144,00:19:03,00439,0005,033,57,19.56,90154,974.4
LOGGER02.txt,01145,00:19:04,00445,0006,039,57,19.56,90152,974.6
LOGGER02.txt,01146,00:19:05,00448,0007,039,57,19.55,90149,974.8
LOGGER02.txt,01147,00:19:06,00455,0008,035,57,19.59,90161,973.8
LOGGER02.txt,01148,00:19:07,00443,0006,035,57,19.59,90166,973.3
LOGGER02.txt,01149,00:19:08,00448,0007,032,57,19.57,90164,973.5
LOGGER02.txt,01150,00:19:09,00448,0007,038,57,19.57,90178,972.2
LOGGER02.txt,01151,00:19:10,00439,0005,032,57,19.56,90182,971.9
LOGGER02.txt,01152,00:19:11,00452,0007,032,57,19.56,90170,972.9
LOGGER02.txt,01153,00:19:12,00445,0006,031,57,19.57,90180,972.1
LOGGER02.txt,01154,00:19:13,00455,0008,031,58,19.56,90182,971.9
LOGGER02.txt,01155,00:19:14,00463,0009,032,58,19.55,90191,971.0
LOGGER02.txt,01156,00:19:15,00463,0009,035,58,19.58,90195,970.7
LOGGER02.txt,01157,00:19:16,00463,0009,037,58,19.58,90193,970.9
LOGGER02.txt,01158,00:19:17,00452,0007,034,58,19.59,90202,970.0
LOGGER02.txt,01159,00:19:18,00463,0009,032,58,19.60,90199,970.3
LOGGER02.txt,01160,00:19:19,00452,0007,031,58,19.62,90209,969.4
LOGGER02.txt,01161,00:19:20,00455,0008,033,58,19.64,90207,969.5
LOGGER02.txt,01162,00:19:21,00455,0008,036,59,19.64,90207,969.5
LOGGER02.txt,01163,00:19:22,00460,0009,033,59,19.66,90210,969.2
LOGGER02.txt,01164,00:19:23,00463,0009,033,59,19.66,90226,968.1
LOGGER02.txt,01165,00:19:24,00466,0010,038,59,19.67,90226,968.1
LOGGER02.txt,01166,00:19:25,00472,0010,033,59,19.67,90226,967.6
LOGGER02.txt,01167,00:19:26,00481,0012,035,58,19.70,90230,968.2
LOGGER02.txt,01168,00:19:27,00466,0010,033,57,19.71,90229,967.3
LOGGER02.txt,01169,00:19:28,00485,0012,036,56,19.71,90234,966.6
LOGGER02.txt,01170,00:19:29,00466,0010,035,56,19.73,90231,967.1
LOGGER02.txt,01171,00:19:30,00481,0012,035,56,19.73,90245,966.1
LOGGER02.txt,01172,00:19:31,00472,0010,040,56,19.70,90246,966.0
LOGGER02.txt,01173,00:19:32,00466,0010,034,56,19.67,90250,965.6
LOGGER02.txt,01174,00:19:33,00466,0010,033,56,19.68,90249,965.7
LOGGER02.txt,01175,00:19:34,00460,0009,035,56,19.73,90259,964.8
LOGGER02.txt,01176,00:19:35,00481,0012,033,58,19.74,90261,964.6
LOGGER02.txt,01177,00:19:36,00472,0010,037,58,19.76,90255,965.2
LOGGER02.txt,01178,00:19:37,00472,0010,034,58,19.77,90257,965.0
LOGGER02.txt,01179,00:19:38,00481,0012,039,58,19.77,90271,963.7
LOGGER02.txt,01180,00:19:39,00476,0011,038,57,19.80,90269,963.9
LOGGER02.txt,01181,00:19:40,00476,0011,038,58,19.80,90270,963.8
LOGGER02.txt,01182,00:19:41,00472,0010,036,58,19.81,90277,963.2
LOGGER02.txt,01183,00:19:42,00476,0011,038,57,19.83,90280,962.9
LOGGER02.txt,01184,00:19:43,00481,0012,035,57,19.87,90278,963.1
LOGGER02.txt,01185,00:19:44,00472,0010,038,57,19.88,90276,963.2
LOGGER02.txt,01186,00:19:45,00472,0010,036,57,19.89,90278,963.0
LOGGER02.txt,01187,00:19:46,00472,0010,035,57,19.91,90286,962.3
LOGGER02.txt,01188,00:19:47,00481,0012,035,57,19.93,90293,961.7
LOGGER02.txt,01189,00:19:48,00485,0012,035,58,19.95,90293,961.7
LOGGER02.txt,01190,00:19:49,00491,0013,036,58,19.98,90295,961.5
LOGGER02.txt,01191,00:19:50,00497,0014,034,58,19.99,90298,961.2
LOGGER02.txt,01192,00:19:51,00485,0012,034,59,20.00,90295,961.5
LOGGER02.txt,01193,00:19:52,00493,0014,038,60,20.00,90305,960.6
LOGGER02.txt,01194,00:19:53,00481,0012,035,59,20.01,90308,960.3
LOGGER02.txt,01195,00:19:54,00497,0014,032,57,20.01,90305,960.6
LOGGER02.txt,01196,00:19:55,00485,0012,036,57,20.05,90305,960.6
LOGGER02.txt,01197,00:19:56,00493,0014,032,56,20.12,90305,960.6
LOGGER02.txt,01198,00:19:57,00493,0014,037,56,20.17,90313,959.9
LOGGER02.txt,01199,00:19:58,00491,0013,036,56,20.15,90312,959.9
LOGGER02.txt,01200,00:19:59,00493,0014,034,57,20.17,90320,959.2
LOGGER02.txt,01201,00:20:00,00485,0012,033,58,20.18,90322,959.0
LOGGER02.txt,01202,00:20:01,00502,0015,037,59,20.19,90323,958.9
LOGGER02.txt,01203,00:20:02,00502,0015,035,59,20.21,90323,958.9
LOGGER02.txt,01204,00:20:03,00502,0015,038,58,20.24,90328,958.5
LOGGER02.txt,01205,00:20:04,00502,0015,038,58,20.24,90315,959.7
LOGGER02.txt,01206,00:20:05,00497,0014,035,58,20.27,90327,958.6
LOGGER02.txt,01207,00:20:06,00493,0014,031,58,20.27,90322,959.1
LOGGER02.txt,01208,00:20:07,00502,0015,034,58,20.29,90318,959.5
LOGGER02.txt,01209,00:20:08,00491,0013,033,58,20.32,90330,958.4
LOGGER02.txt,01210,00:20:09,00502,0015,038,58,20.35,90334,957.9
LOGGER02.txt,01211,00:20:10,00502,0015,039,58,20.35,90323,958.9
LOGGER02.txt,01212,00:20:11,00514,0017,036,58,20.39,90333,958.0
LOGGER02.txt,01213,00:20:12,00497,0014,031,58,20.38,90331,958.2
LOGGER02.txt,01214,00:20:13,00502,0015,031,58,20.39,90329,958.4
LOGGER02.txt,01215,00:20:14,00493,0014,031,58,20.41,90339,957.5
LOGGER02.txt,01216,00:20:15,00491,0013,031,58,20.42,90331,958.2
LOGGER02.txt,01217,00:20:16,00497,0014,031,58,20.43,90333,957.6
LOGGER02.txt,01218,00:20:17,00491,0013,032,59,20.41,90341,957.8
LOGGER02.txt,01219,00:20:18,00502,0015,034,59,20.43,90344,957.1
LOGGER02.txt,01220,00:20:19,00485,0012,036,58,20.45,90353,956.2
LOGGER02.txt,01221,00:20:20,00514,0017,035,57,20.48,90352,956.3
LOGGER02.txt,01222,00:20:21,00506,0016,031,57,20.51,90356,955.9
LOGGER02.txt,01223,00:20:22,00502,0015,032,57,20.54,90359,955.7
LOGGER02.txt,01224,00:20:23,00514,0017,032,58,20.55,90363,955.3
LOGGER02.txt,01225,00:20:24,00502,0015,031,58,20.57,90374,954.3
LOGGER02.txt,01226,00:20:25,00514,0017,033,59,20.57,90377,954.0
LOGGER02.txt,01227,00:20:26,00491,0013,035,58,20.57,90373,953.6
LOGGER02.txt,01228,00:20:27,00514,0017,038,58,20.58,90386,953.2
LOGGER02.txt,01229,00:20:28,00506,0016,038,59,20.56,90386,953.2
LOGGER02.txt,01230,00:20:29,00514,0017,033,59,20.54,90393,952.5
LOGGER02.txt,01231,00:20:30,00502,0015,034,59,20.54,90401,951.8
LOGGER02.txt,01232,00:20:31,00506,0016,037,59,20.51,90397,952.0
LOGGER02.txt,01233,00:20:32,00518,0017,038,59,20.54,90410,951.0
